 "x_c",  "y_c",  "u_c",  "v_c",  "x",  "y",  "u",  "v",  "sigma",  "Xp",  "Yp"
-8.51506,-13.8578,-0.0232103,0.00235001,867,1605,-1.56542,7.71588,0.00256029,-8.53827,-13.8555
-8.34809,-13.8578,-0.0231941,0.0022265,874,1605,-1.56474,7.72084,0.0024667,-8.37129,-13.8556
-8.18113,-13.8578,-0.0231836,0.00210585,881,1605,-1.56434,7.72573,0.00241877,-8.20432,-13.8557
-8.01417,-13.8578,-0.0230825,0.00198424,888,1605,-1.56005,7.73059,0.00237953,-8.03725,-13.8559
-7.84721,-13.8578,-0.0230615,0.00191891,895,1605,-1.55922,7.73316,0.00235398,-7.87027,-13.8559
-7.68025,-13.8578,-0.0230062,0.00180684,902,1605,-1.55691,7.73762,0.00235902,-7.70325,-13.856
-7.51329,-13.8578,-0.0229614,0.00169192,909,1605,-1.555,7.74236,0.00234146,-7.53625,-13.8561
-7.34632,-13.8578,-0.022938,0.00154552,916,1605,-1.55399,7.74833,0.00231782,-7.36926,-13.8563
-7.17936,-13.8578,-0.0229218,0.00140675,923,1605,-1.55333,7.75395,0.00223539,-7.20228,-13.8564
-7.0124,-13.8578,-0.0228942,0.00125749,930,1605,-1.55218,7.76006,0.00215393,-7.03529,-13.8566
-6.84544,-13.8578,-0.0229204,0.0010987,937,1605,-1.55326,7.7665,0.00210377,-6.86836,-13.8567
-6.67848,-13.8578,-0.0229381,0.000951346,944,1605,-1.554,7.77246,0.00207659,-6.70141,-13.8569
-6.51151,-13.8578,-0.0229509,0.000830698,951,1605,-1.55457,7.77731,0.00210074,-6.53447,-13.857
-6.34455,-13.8578,-0.0230253,0.000748199,958,1605,-1.55766,7.78059,0.00216557,-6.36758,-13.8571
-6.17759,-13.8578,-0.0230878,0.000673329,965,1605,-1.5603,7.78352,0.00225179,-6.20068,-13.8572
-6.01063,-13.8578,-0.0231479,0.000593691,972,1605,-1.5628,7.78669,0.00229776,-6.03378,-13.8572
-5.84367,-13.8578,-0.0232118,0.000495933,979,1605,-1.5655,7.79069,0.00232227,-5.86688,-13.8573
-5.6767,-13.8578,-0.0232814,0.000416294,986,1605,-1.56842,7.79377,0.00229165,-5.69999,-13.8574
-5.50974,-13.8578,-0.0232728,0.000298507,993,1605,-1.56804,7.79862,0.002241,-5.53302,-13.8575
-5.34278,-13.8578,-0.0232657,0.000186442,1000,1605,-1.56772,7.8031,0.00217024,-5.36605,-13.8577
-5.17582,-13.8578,-0.0232657,9.15433e-05,1007,1605,-1.56777,7.80691,0.00213215,-5.19908,-13.8577
-5.00886,-13.8578,-0.0232032,-2.05232e-05,1014,1605,-1.56513,7.81141,0.00209818,-5.03206,-13.8579
-4.8419,-13.8578,-0.0231608,-0.000152616,1021,1605,-1.56334,7.8168,0.00209697,-4.86506,-13.858
-4.67493,-13.8578,-0.023126,-0.000276126,1028,1605,-1.56183,7.82184,0.00212258,-4.69806,-13.8581
-4.50797,-13.8578,-0.0231202,-0.000446366,1035,1605,-1.56171,7.82876,0.00216272,-4.53109,-13.8583
-4.34101,-13.8578,-0.0231374,-0.000622326,1042,1605,-1.56241,7.83588,0.00220652,-4.36415,-13.8585
-4.17405,-13.8578,-0.023126,-0.000789705,1049,1605,-1.56186,7.84279,0.00220108,-4.19717,-13.8586
-4.00709,-13.8578,-0.023126,-0.000998091,1056,1605,-1.56191,7.85134,0.00220619,-4.03021,-13.8588
-3.84012,-13.8578,-0.0231696,-0.00119122,1063,1605,-1.56377,7.85928,0.00224627,-3.86329,-13.859
-3.67316,-13.8578,-0.0231579,-0.00134429,1070,1605,-1.56327,7.8655,0.00224272,-3.69632,-13.8592
-3.5062,-13.8578,-0.0231434,-0.00152597,1077,1605,-1.56263,7.87293,0.00224489,-3.52934,-13.8594
-3.33924,-13.8578,-0.0231491,-0.0016676,1084,1605,-1.5629,7.87871,0.00228705,-3.36239,-13.8595
-3.17228,-13.8578,-0.0230998,-0.00177967,1091,1605,-1.56073,7.88323,0.00228649,-3.19538,-13.8596
-3.00531,-13.8578,-0.0230647,-0.00190318,1098,1605,-1.55927,7.88824,0.00230587,-3.02838,-13.8597
-2.83835,-13.8578,-0.0230151,-0.00203241,1105,1605,-1.55721,7.89349,0.00231122,-2.86137,-13.8599
-2.67139,-13.8578,-0.022992,-0.00215592,1112,1605,-1.55627,7.89846,0.00226122,-2.69438,-13.86
-2.50443,-13.8578,-0.0229775,-0.00227085,1119,1605,-1.55567,7.90311,0.00224974,-2.52741,-13.8601
-2.33747,-13.8578,-0.0229424,-0.00237719,1126,1605,-1.55417,7.90732,0.00226047,-2.36041,-13.8602
-2.1705,-13.8578,-0.0229134,-0.00249784,1133,1605,-1.55295,7.91217,0.00231783,-2.19342,-13.8603
-2.00354,-13.8578,-0.0229191,-0.0026223,1140,1605,-1.55317,7.9172,0.00236543,-2.02646,-13.8605
-1.83658,-13.8578,-0.0229483,-0.00268764,1147,1605,-1.55445,7.9198,0.00240713,-1.85953,-13.8605
-1.66962,-13.8578,-0.0229162,-0.0027997,1154,1605,-1.55311,7.92433,0.00236392,-1.69254,-13.8606
-1.50266,-13.8578,-0.0229279,-0.0028822,1161,1605,-1.55355,7.92758,0.00231935,-1.52558,-13.8607
-1.3357,-13.8578,-0.0229308,-0.00293609,1168,1605,-1.55376,7.92969,0.00226394,-1.35863,-13.8608
-1.16873,-13.8578,-0.0229715,-0.00301287,1175,1605,-1.55542,7.93272,0.00225093,-1.1917,-13.8609
-1.00177,-13.8578,-0.022957,-0.00309919,1182,1605,-1.55481,7.93619,0.00226758,-1.02473,-13.8609
-0.834809,-13.8578,-0.0230095,-0.00313782,1189,1605,-1.557,7.93765,1,-0.857819,-13.861
-0.667848,-13.8578,-0.0230531,-0.00322413,1196,1605,-1.55885,7.94105,1,-0.690901,-13.8611
-0.500886,-13.8578,-0.0231026,-0.0033505,1203,1605,-1.56095,7.94617,1,-0.523988,-13.8612
-0.333924,-13.8578,-0.0231317,-0.00352074,1210,1605,-1.56215,7.95311,1,-0.357056,-13.8614
-0.166962,-13.8578,0,0,1217,1605,0,0,-1,-0.166962,-13.8578
0,-13.8578,0,0,1224,1605,0,0,-1,0,-13.8578
0.166962,-13.8578,0,0,1231,1605,0,0,-1,0.166962,-13.8578
0.333924,-13.8578,0,0,1238,1605,0,0,-1,0.333924,-13.8578
0.500886,-13.8578,0,0,1245,1605,0,0,-1,0.500886,-13.8578
0.667848,-13.8578,0,0,1252,1605,0,0,-1,0.667848,-13.8578
0.834809,-13.8578,0,0,1259,1605,0,0,-1,0.834809,-13.8578
1.00177,-13.8578,0,0,1266,1605,0,0,-1,1.00177,-13.8578
1.16873,-13.8578,0,0,1273,1605,0,0,-1,1.16873,-13.8578
1.3357,-13.8578,0,0,1280,1605,0,0,-1,1.3357,-13.8578
1.50266,-13.8578,0,0,1287,1605,0,0,-1,1.50266,-13.8578
1.66962,-13.8578,0,0,1294,1605,0,0,-1,1.66962,-13.8578
1.83658,-13.8578,0,0,1301,1605,0,0,-1,1.83658,-13.8578
2.00354,-13.8578,0.0231624,-0.00408281,1308,1605,0.378729,7.97406,1,2.02671,-13.8619
2.1705,-13.8578,0.0231014,-0.00395931,1315,1605,0.376164,7.96871,1,2.19361,-13.8618
2.33747,-13.8578,0.0230139,-0.00385871,1322,1605,0.372519,7.96438,1,2.36048,-13.8617
2.50443,-13.8578,0.0229557,-0.00376954,1329,1605,0.370068,7.96039,1,2.52738,-13.8616
2.67139,-13.8578,0.0230139,-0.00368134,1336,1605,0.372513,7.95659,0.00227343,2.6944,-13.8615
2.83835,-13.8578,0.0229994,-0.00355403,1343,1605,0.371916,7.95111,0.00226534,2.86135,-13.8614
3.00531,-13.8578,0.0230168,-0.00348013,1350,1605,0.372692,7.94772,0.00226153,3.02833,-13.8613
3.17228,-13.8578,0.0230635,-0.00337667,1357,1605,0.374579,7.94319,0.00230215,3.19534,-13.8612
3.33924,-13.8578,0.023116,-0.00325604,1364,1605,0.37687,7.93797,0.00232426,3.36235,-13.8611
3.5062,-13.8578,0.0231479,-0.00313731,1371,1605,0.378137,7.93292,0.00234973,3.52935,-13.861
3.67316,-13.8578,0.0232237,-0.00299952,1378,1605,0.381319,7.92694,0.00237548,3.69639,-13.8608
3.84012,-13.8578,0.0231975,-0.00286363,1385,1605,0.380307,7.92101,0.00240535,3.86332,-13.8607
4.00709,-13.8578,0.023244,-0.002743,1392,1605,0.382177,7.91574,0.00239911,4.03033,-13.8606
4.17405,-13.8578,0.0232206,-0.0026195,1399,1605,0.381176,7.91045,0.00239625,4.19727,-13.8605
4.34101,-13.8578,0.0232788,-0.00249792,1406,1605,0.383632,7.90513,0.00238214,4.36429,-13.8603
4.50797,-13.8578,0.0233108,-0.00236298,1413,1605,0.385054,7.89932,0.0023643,4.53128,-13.8602
4.67493,-13.8578,0.0233461,-0.00220707,1420,1605,0.386486,7.89261,0.00234841,4.69828,-13.86
4.8419,-13.8578,0.0233895,-0.00208644,1427,1605,0.38835,7.88729,0.00231321,4.86528,-13.8599
5.00886,-13.8578,0.0233923,-0.0019248,1434,1605,0.388385,7.88041,0.00227251,5.03225,-13.8598
5.17582,-13.8578,0.0233957,-0.00175076,1441,1605,0.388581,7.87294,0.00222358,5.19921,-13.8596
5.34278,-13.8578,0.0232965,-0.00160438,1448,1605,0.384415,7.86662,0.00212728,5.36608,-13.8594
5.50974,-13.8578,0.0232264,-0.00146276,1455,1605,0.381436,7.86049,0.00208671,5.53297,-13.8593
5.6767,-13.8578,0.023142,-0.00129826,1462,1605,0.377921,7.85336,0.00207018,5.69985,-13.8591
5.84367,-13.8578,0.0230752,-0.00115378,1469,1605,0.375108,7.84711,0.00207225,5.86674,-13.859
6.01063,-13.8578,0.0230667,-0.000995004,1476,1605,0.374817,7.84031,0.0020717,6.03369,-13.8588
6.17759,-13.8578,0.0230924,-0.000839087,1483,1605,0.375835,7.83359,0.00211561,6.20068,-13.8587
6.34455,-13.8578,0.0231306,-0.000707012,1490,1605,0.377439,7.82786,0.00215266,6.36768,-13.8585
6.51151,-13.8578,0.0231625,-0.000559679,1497,1605,0.378841,7.82154,0.00219003,6.53468,-13.8584
6.67848,-13.8578,0.0232121,-0.000459076,1504,1605,0.380895,7.81718,0.00224103,6.70169,-13.8583
6.84544,-13.8578,0.0232412,-0.000372777,1511,1605,0.382092,7.81337,0.00227927,6.86868,-13.8582
7.0124,-13.8578,0.0232674,-0.000304598,1518,1605,0.383212,7.81027,0.00230649,7.03567,-13.8581
7.17936,-13.8578,0.0232732,-0.000233558,1525,1605,0.383407,7.80718,0.00233445,7.20263,-13.8581
7.34632,-13.8578,0.0232355,-0.000144397,1532,1605,0.381868,7.8032,0.00236108,7.36956,-13.858
7.51329,-13.8578,0.0232178,-4.09306e-05,1539,1605,0.381083,7.79865,0.00235921,7.5365,-13.8579
7.68025,-13.8578,0.0231802,0.000100683,1546,1605,0.379569,7.79263,0.00234122,7.70343,-13.8577
7.84721,-13.8578,0.0231187,0.000229899,1553,1605,0.376942,7.78695,0.00228512,7.87033,-13.8576
8.01417,-13.8578,0.0230867,0.000391539,1560,1605,0.37564,7.78001,0.0022218,8.03726,-13.8574
8.18113,-13.8578,0.0230171,0.000509312,1567,1605,0.372673,7.77493,0.00217661,8.20415,-13.8573
8.34809,-13.8578,0.022979,0.000648064,1574,1605,0.37112,7.76893,0.00214828,8.37107,-13.8572
8.51506,-13.8578,0.0229876,0.000716244,1581,1605,0.371433,7.76581,0.00213593,8.53804,-13.8571
8.68202,-13.8578,0.022979,0.000796821,1588,1605,0.371084,7.76227,0.00213125,8.705,-13.857
8.84898,-13.8578,0.0229961,0.000856417,1595,1605,0.371779,7.75963,0.00212967,8.87198,-13.857
9.01594,-13.8578,0.0230314,0.000927457,1602,1605,0.373326,7.75642,0.00213877,9.03897,-13.8569
9.1829,-13.8578,0.0230372,0.00099659,1609,1605,0.373527,7.75347,0.00214051,9.20594,-13.8568
9.34987,-13.8578,0.0230639,0.00109338,1616,1605,0.374652,7.74918,0.0021343,9.37293,-13.8567
9.51683,-13.8578,0.023081,0.0012121,1623,1605,0.375367,7.74396,0.00214017,9.53991,-13.8566
9.68379,-13.8578,0.0230696,0.00134132,1630,1605,0.374921,7.73846,0.00215765,9.70686,-13.8565
9.85075,-13.8578,0.023081,0.00150868,1637,1605,0.375412,7.73121,0.00217809,9.87383,-13.8563
10.0177,-13.8578,0.0231077,0.0016646,1644,1605,0.376421,7.72453,0.00220062,10.0408,-13.8562
10.1847,-13.8578,0.0231163,0.00182623,1651,1605,0.376829,7.71756,0.00219776,10.2078,-13.856
10.3516,-13.8578,0.0231335,0.00198787,1658,1605,0.377612,7.71058,0.00219379,10.3748,-13.8559
10.5186,-13.8578,0.0231249,0.00216096,1665,1605,0.377211,7.70318,0.00216021,10.5417,-13.8557
10.6856,-13.8578,0.0231364,0.00234072,1672,1605,0.377714,7.69547,0.00211613,10.7087,-13.8555
10.8525,-13.8578,0.023145,0.00247851,1679,1605,0.377996,7.6895,1,10.8757,-13.8554
11.0195,-13.8578,0.0231364,0.00263729,1686,1605,0.377709,7.68267,1,11.0426,-13.8552
11.1864,-13.8578,0.0231278,0.00278749,1693,1605,0.377297,7.67611,1,11.2096,-13.8551
11.3534,-13.8578,0.0231164,0.00294341,1700,1605,0.376823,7.66946,1,11.3765,-13.8549
11.5204,-13.8578,0,0,1707,1605,0,0,-1,11.5204,-13.8578
11.6873,-13.8578,0,0,1714,1605,0,0,-1,11.6873,-13.8578
-9.85075,-14.0248,0,0,811,1612,0,0,-1,-9.85075,-14.0248
-9.68379,-14.0248,-0.02337,0.0031688,818,1612,-1.57195,7.68278,1,-9.70716,-14.0216
-9.51683,-14.0248,-0.0232975,0.00310346,825,1612,-1.56888,7.68525,1,-9.54013,-14.0217
-9.34987,-14.0248,-0.0232737,0.00302096,832,1612,-1.56794,7.68863,1,-9.37314,-14.0218
-9.1829,-14.0248,-0.0232813,0.00291176,839,1612,-1.56823,7.69302,1,-9.20619,-14.0219
-9.01594,-14.0248,-0.0233443,0.00276441,846,1612,-1.57086,7.69892,0.00255184,-9.03929,-14.022
-8.84898,-14.0248,-0.0233166,0.00267332,853,1612,-1.56971,7.70268,0.00256582,-8.8723,-14.0221
-8.68202,-14.0248,-0.0233634,0.00254886,860,1612,-1.57167,7.70766,0.00258771,-8.70538,-14.0223
-8.51506,-14.0248,-0.023351,0.00241105,867,1612,-1.57115,7.71327,0.00252806,-8.53841,-14.0224
-8.34809,-14.0248,-0.0233472,0.0022904,874,1612,-1.57099,7.71815,0.00243146,-8.37144,-14.0225
-8.18113,-14.0248,-0.0233472,0.00217547,881,1612,-1.57096,7.72279,0.00237635,-8.20448,-14.0226
-8.01417,-14.0248,-0.0232508,0.00204242,888,1612,-1.56693,7.7281,0.00232512,-8.03742,-14.0228
-7.84721,-14.0248,-0.0232303,0.00196278,895,1612,-1.56612,7.73127,0.00227818,-7.87044,-14.0228
-7.68025,-14.0248,-0.023165,0.00183927,902,1612,-1.56333,7.73636,0.00226163,-7.70341,-14.023
-7.51329,-14.0248,-0.0231011,0.00171576,909,1612,-1.5607,7.74137,0.00223251,-7.53639,-14.0231
-7.34632,-14.0248,-0.0230673,0.00155697,916,1612,-1.55926,7.74783,0.00219908,-7.36939,-14.0232
-7.17936,-14.0248,-0.0230458,0.00140389,923,1612,-1.55835,7.75401,0.00213018,-7.20241,-14.0234
-7.0124,-14.0248,-0.0230134,0.00123937,930,1612,-1.55703,7.7607,0.00208623,-7.03541,-14.0236
-6.84544,-14.0248,-0.0230501,0.00107486,937,1612,-1.5585,7.76746,0.00209309,-6.86849,-14.0237
-6.67848,-14.0248,-0.0230778,0.000928461,944,1612,-1.55971,7.77348,0.00209394,-6.70155,-14.0239
-6.51151,-14.0248,-0.0231026,0.000810675,951,1612,-1.56071,7.77824,0.00211768,-6.53462,-14.024
-6.34455,-14.0248,-0.0231693,0.000727222,958,1612,-1.56353,7.7815,0.00216715,-6.36772,-14.0241
-6.17759,-14.0248,-0.0232118,0.000653305,965,1612,-1.56532,7.78437,0.00223681,-6.2008,-14.0241
-6.01063,-14.0248,-0.0232566,0.000587972,972,1612,-1.56722,7.78704,0.00227378,-6.03389,-14.0242
-5.84367,-14.0248,-0.023299,0.000505472,979,1612,-1.56896,7.79034,0.00229151,-5.86697,-14.0243
-5.6767,-14.0248,-0.0233515,0.000436323,986,1612,-1.57116,7.79293,0.00226108,-5.70006,-14.0244
-5.50974,-14.0248,-0.0233396,0.00032998,993,1612,-1.57071,7.79722,0.00221168,-5.53308,-14.0245
-5.34278,-14.0248,-0.0233339,0.000230313,1000,1612,-1.57042,7.8013,0.00214846,-5.36612,-14.0246
-5.17582,-14.0248,-0.0233529,0.000129692,1007,1612,-1.5712,7.80528,0.00209221,-5.19917,-14.0247
-5.00886,-14.0248,-0.0233105,9.0434e-06,1014,1612,-1.56947,7.81017,0.00205459,-5.03217,-14.0248
-4.8419,-14.0248,-0.0232757,-0.000135447,1021,1612,-1.568,7.81609,0.00204023,-4.86517,-14.0249
-4.67493,-14.0248,-0.0232552,-0.000276123,1028,1612,-1.56708,7.82174,0.00204197,-4.69819,-14.0251
-4.50797,-14.0248,-0.0232609,-0.000446362,1035,1612,-1.56736,7.82879,0.00203769,-4.53123,-14.0252
-4.34101,-14.0248,-0.0232728,-0.000610879,1042,1612,-1.5679,7.8354,0.00207052,-4.36428,-14.0254
-4.17405,-14.0248,-0.0232609,-0.000761091,1049,1612,-1.56741,7.8416,0.00207138,-4.19731,-14.0256
-4.00709,-14.0248,-0.0232671,-0.000951357,1056,1612,-1.56763,7.8494,0.00208944,-4.03035,-14.0258
-3.84012,-14.0248,-0.0233019,-0.00112446,1063,1612,-1.56906,7.8565,0.00213852,-3.86343,-14.0259
-3.67316,-14.0248,-0.0232814,-0.00126036,1070,1612,-1.56821,7.86192,0.00214787,-3.69644,-14.0261
-3.5062,-14.0248,-0.0232524,-0.0014306,1077,1612,-1.567,7.86895,0.00218452,-3.52945,-14.0262
-3.33924,-14.0248,-0.0232524,-0.00157986,1084,1612,-1.56705,7.87498,0.00225924,-3.36249,-14.0264
-3.17228,-14.0248,-0.0232176,-0.00171863,1091,1612,-1.5655,7.88058,0.00230303,-3.19549,-14.0265
-3.00531,-14.0248,-0.0231913,-0.00185931,1098,1612,-1.56443,7.88634,0.00236401,-3.02851,-14.0267
-2.83835,-14.0248,-0.0231506,-0.00200952,1105,1612,-1.56276,7.89242,0.00238437,-2.8615,-14.0268
-2.67139,-14.0248,-0.0231389,-0.00215306,1112,1612,-1.56222,7.89833,0.00232192,-2.69453,-14.027
-2.50443,-14.0248,-0.0231215,-0.00228038,1119,1612,-1.56158,7.90341,0.00229108,-2.52755,-14.0271
-2.33747,-14.0248,-0.0230924,-0.00238958,1126,1612,-1.56028,7.90783,0.0022527,-2.36056,-14.0272
-2.1705,-14.0248,-0.0230602,-0.00249784,1133,1612,-1.55894,7.91225,0.00224436,-2.19357,-14.0273
-2.00354,-14.0248,-0.0230574,-0.00261944,1140,1612,-1.55889,7.9171,0.00225773,-2.0266,-14.0274
-1.83658,-14.0248,-0.0230836,-0.00267619,1147,1612,-1.55996,7.91934,0.00230055,-1.85966,-14.0275
-1.66962,-14.0248,-0.0230428,-0.00278444,1154,1612,-1.55826,7.92366,0.0022754,-1.69266,-14.0276
-1.50266,-14.0248,-0.02304,-0.00286503,1161,1612,-1.55807,7.92687,0.00225831,-1.5257,-14.0277
-1.3357,-14.0248,-0.02304,-0.00292751,1168,1612,-1.55812,7.92932,0.00224663,-1.35874,-14.0277
-1.16873,-14.0248,-0.0230749,-0.00301001,1175,1612,-1.55959,7.9326,0.00225276,-1.19181,-14.0278
-1.00177,-14.0248,-0.0230545,-0.00309632,1182,1612,-1.55877,7.93605,0.00227991,-1.02483,-14.0279
-0.834809,-14.0248,-0.0231156,-0.00315021,1189,1612,-1.56125,7.93808,1,-0.857925,-14.0279
-0.667848,-14.0248,-0.0231593,-0.0032413,1196,1612,-1.56313,7.94178,1,-0.691007,-14.028
-0.500886,-14.0248,-0.0232118,-0.00337148,1203,1612,-1.56532,7.94704,1,-0.524098,-14.0282
-0.333924,-14.0248,-0.0232438,-0.00353504,1210,1612,-1.56669,7.95373,1,-0.357168,-14.0283
-0.166962,-14.0248,0,0,1217,1612,0,0,-1,-0.166962,-14.0248
0,-14.0248,0,0,1224,1612,0,0,-1,0,-14.0248
0.166962,-14.0248,0,0,1231,1612,0,0,-1,0.166962,-14.0248
0.333924,-14.0248,0,0,1238,1612,0,0,-1,0.333924,-14.0248
0.500886,-14.0248,0,0,1245,1612,0,0,-1,0.500886,-14.0248
0.667848,-14.0248,0,0,1252,1612,0,0,-1,0.667848,-14.0248
0.834809,-14.0248,0,0,1259,1612,0,0,-1,0.834809,-14.0248
1.00177,-14.0248,0,0,1266,1612,0,0,-1,1.00177,-14.0248
1.16873,-14.0248,0,0,1273,1612,0,0,-1,1.16873,-14.0248
1.3357,-14.0248,0,0,1280,1612,0,0,-1,1.3357,-14.0248
1.50266,-14.0248,0,0,1287,1612,0,0,-1,1.50266,-14.0248
1.66962,-14.0248,0,0,1294,1612,0,0,-1,1.66962,-14.0248
1.83658,-14.0248,0,0,1301,1612,0,0,-1,1.83658,-14.0248
2.00354,-14.0248,0.0232368,-0.00405706,1308,1612,0.382124,7.97298,1,2.02678,-14.0289
2.1705,-14.0248,0.0231872,-0.00393357,1315,1612,0.380052,7.96766,1,2.19369,-14.0287
2.33747,-14.0248,0.0231174,-0.00383868,1322,1612,0.377055,7.96355,1,2.36058,-14.0286
2.50443,-14.0248,0.0230737,-0.00375238,1329,1612,0.375188,7.95966,1,2.5275,-14.0286
2.67139,-14.0248,0.0231407,-0.00364892,1336,1612,0.37804,7.95523,0.00227746,2.69453,-14.0284
2.83835,-14.0248,0.0231291,-0.00352829,1343,1612,0.377588,7.95001,0.00227714,2.86148,-14.0283
3.00531,-14.0248,0.0231639,-0.00347441,1350,1612,0.379023,7.94746,0.00227323,3.02848,-14.0283
3.17228,-14.0248,0.0232077,-0.00337667,1357,1612,0.38085,7.94318,0.00230235,3.19548,-14.0282
3.33924,-14.0248,0.0232514,-0.00326748,1364,1612,0.382633,7.9385,0.00230888,3.36249,-14.0281
3.5062,-14.0248,0.0232716,-0.00315257,1371,1612,0.383582,7.93347,0.00233157,3.52947,-14.028
3.67316,-14.0248,0.0233329,-0.00301669,1378,1612,0.386162,7.92765,0.00235193,3.69649,-14.0278
3.84012,-14.0248,0.0233096,-0.00287507,1385,1612,0.385096,7.92155,0.0023717,3.86343,-14.0277
4.00709,-14.0248,0.0233503,-0.00274586,1392,1612,0.386834,7.91592,0.00236183,4.03044,-14.0275
4.17405,-14.0248,0.0233155,-0.00260711,1399,1612,0.385333,7.90988,0.00236069,4.19736,-14.0274
4.34101,-14.0248,0.0233766,-0.00248075,1406,1612,0.387915,7.90442,0.00234741,4.36439,-14.0273
4.50797,-14.0248,0.0234114,-0.00235154,1413,1612,0.38941,7.89884,0.00233559,4.53138,-14.0272
4.67493,-14.0248,0.0234467,-0.00220135,1420,1612,0.390865,7.8923,0.00232246,4.69838,-14.027
4.8419,-14.0248,0.0234843,-0.00208072,1427,1612,0.392451,7.88714,0.00228176,4.86538,-14.0269
5.00886,-14.0248,0.0234815,-0.0019248,1434,1612,0.39238,7.88033,0.00223932,5.03234,-14.0267
5.17582,-14.0248,0.0234901,-0.00175648,1441,1612,0.392734,7.87323,0.00218729,5.19931,-14.0266
5.34278,-14.0248,0.0233942,-0.00161868,1448,1612,0.388702,7.86718,0.00210277,5.36618,-14.0264
5.50974,-14.0248,0.0233184,-0.00147421,1455,1612,0.385509,7.86094,0.00207328,5.53306,-14.0263
5.6767,-14.0248,0.0232426,-0.00131543,1462,1612,0.382317,7.85408,0.00206642,5.69995,-14.0261
5.84367,-14.0248,0.023193,-0.00116809,1469,1612,0.380224,7.84781,0.00208022,5.86686,-14.026
6.01063,-14.0248,0.0232021,-0.00101599,1476,1612,0.380564,7.84124,0.00208622,6.03383,-14.0258
6.17759,-14.0248,0.023234,-0.000865794,1483,1612,0.381969,7.83471,0.0021368,6.20082,-14.0257
6.34455,-14.0248,0.0232979,-0.000718461,1490,1612,0.384622,7.82832,0.00217241,6.36785,-14.0255
6.51151,-14.0248,0.0233504,-0.00054824,1497,1612,0.386784,7.8211,0.00220376,6.53486,-14.0253
6.67848,-14.0248,0.0234233,-0.000441915,1504,1612,0.389845,7.81638,0.00224331,6.7019,-14.0252
6.84544,-14.0248,0.0234696,-0.000341312,1511,1612,0.39185,7.81206,0.00228338,6.86891,-14.0251
7.0124,-14.0248,0.0235049,-0.000263596,1518,1612,0.393336,7.80856,0.00230235,7.0359,-14.0251
7.17936,-14.0248,0.0235106,-0.000195417,1525,1612,0.393497,7.80553,0.00232988,7.20287,-14.025
7.34632,-14.0248,0.0234667,-0.000112931,1532,1612,0.391757,7.80191,0.00235679,7.36979,-14.0249
7.51329,-14.0248,0.0234405,-1.80482e-05,1539,1612,0.39064,7.79769,0.00235238,7.53673,-14.0248
7.68025,-14.0248,0.0233971,0.000120704,1546,1612,0.38879,7.7917,0.00233068,7.70364,-14.0247
7.84721,-14.0248,0.023327,0.000255643,1553,1612,0.385896,7.78586,0.00226684,7.87054,-14.0245
8.01417,-14.0248,0.0232779,0.000411562,1560,1612,0.383751,7.77918,0.00220538,8.03745,-14.0244
8.18113,-14.0248,0.0231988,0.000530288,1567,1612,0.380475,7.7741,0.00216413,8.20433,-14.0243
8.34809,-14.0248,0.0231521,0.000670948,1574,1612,0.378601,7.76799,0.00214068,8.37125,-14.0241
8.51506,-14.0248,0.0231549,0.000736266,1581,1612,0.378675,7.76505,0.00212653,8.53821,-14.0241
8.68202,-14.0248,0.0231435,0.0008054,1588,1612,0.378143,7.76198,0.00212784,8.70516,-14.024
8.84898,-14.0248,0.0231616,0.000850691,1595,1612,0.378905,7.75991,0.00212767,8.87214,-14.0239
9.01594,-14.0248,0.0231988,0.000907425,1602,1612,0.380527,7.75726,0.0021408,9.03914,-14.0239
9.1829,-14.0248,0.0232017,0.000967021,1609,1612,0.380574,7.75462,0.00214379,9.20611,-14.0238
9.34987,-14.0248,0.0232169,0.00106476,1616,1612,0.381219,7.75034,0.00214162,9.37308,-14.0237
9.51683,-14.0248,0.0232141,0.00119684,1623,1612,0.38105,7.74462,0.00214775,9.54004,-14.0236
9.68379,-14.0248,0.0231988,0.00134131,1630,1612,0.38054,7.73836,0.00216177,9.70699,-14.0235
9.85075,-14.0248,0.0232103,0.00151726,1637,1612,0.380988,7.73078,0.00218115,9.87396,-14.0233
10.0177,-14.0248,0.0232341,0.00168176,1644,1612,0.381993,7.72374,0.00220295,10.0409,-14.0231
10.1847,-14.0248,0.0232455,0.00185007,1651,1612,0.382464,7.71657,0.00219652,10.2079,-14.0229
10.3516,-14.0248,0.0232723,0.00200885,1658,1612,0.383534,7.70971,0.00219903,10.3749,-14.0228
10.5186,-14.0248,0.0232723,0.00217335,1665,1612,0.383565,7.70269,0.00216734,10.5419,-14.0226
10.6856,-14.0248,0.0232866,0.00233499,1672,1612,0.384207,7.69565,0.00213061,10.7088,-14.0225
10.8525,-14.0248,0.0233209,0.00245848,1679,1612,0.385651,7.69033,1,10.8758,-14.0223
11.0195,-14.0248,0.0233152,0.0026001,1686,1612,0.385361,7.68415,1,11.0428,-14.0222
11.1864,-14.0248,0.023298,0.00274075,1693,1612,0.384638,7.67814,1,11.2097,-14.0221
11.3534,-14.0248,0.0232751,0.00288237,1700,1612,0.383618,7.67201,1,11.3767,-14.0219
11.5204,-14.0248,0,0,1707,1612,0,0,-1,11.5204,-14.0248
11.6873,-14.0248,0,0,1714,1612,0,0,-1,11.6873,-14.0248
