 "x_c",  "y_c",  "u_c",  "v_c",  "x",  "y",  "u",  "v",  "sigma",  "Xp",  "Yp"
-8.18113,-1.16873,-0.0135604,0.00297111,881,1073,-1.11135,8.16271,0.00250938,-8.19469,-1.16576
-8.01417,-1.16873,-0.0135308,0.00284101,888,1073,-1.11009,8.16798,0.00250125,-8.0277,-1.16589
-7.84721,-1.16873,-0.0134974,0.00273714,895,1073,-1.10872,8.17213,0.00246031,-7.86071,-1.166
-7.68025,-1.16873,-0.0134612,0.00265067,902,1073,-1.1072,8.17557,0.0024288,-7.69371,-1.16608
-7.51329,-1.16873,-0.0134407,0.0025642,909,1073,-1.10633,8.1789,0.00244994,-7.52673,-1.16617
-7.34632,-1.16873,-0.0134259,0.00248942,916,1073,-1.10573,8.18194,0.00251666,-7.35975,-1.16624
-7.17936,-1.16873,-0.013413,0.00238542,923,1073,-1.10516,8.18607,0.00263189,-7.19277,-1.16635
-7.0124,-1.16873,-0.0133897,0.00226403,930,1073,-1.10419,8.19088,0.00273149,-7.02579,-1.16647
-6.84544,-1.16873,-0.0133449,0.00213107,937,1073,-1.10227,8.19633,0.00277761,-6.85878,-1.1666
-6.67848,-1.16873,-0.0132614,0.00196592,944,1073,-1.09879,8.20296,0.0028199,-6.69174,-1.16677
-6.51151,-1.16873,-0.0132443,0.00181245,951,1073,-1.09809,8.20929,0.00284162,-6.52476,-1.16692
-6.34455,-1.16873,-0.0131541,0.00165326,958,1073,-1.0943,8.21569,0.00279976,-6.35771,-1.16708
-6.17759,-1.16873,-0.013106,0.00150278,965,1073,-1.0923,8.22175,0.00272333,-6.1907,-1.16723
-6.01063,-1.16873,-0.0130607,0.001361,972,1073,-1.09042,8.2275,0.00260475,-6.02369,-1.16737
-5.84367,-1.16873,-0.0129954,0.0012396,979,1073,-1.08765,8.23246,0.00250629,-5.85666,-1.16749
-5.6767,-1.16873,-0.0129324,0.00110652,986,1073,-1.08505,8.23778,0.00248345,-5.68964,-1.16763
-5.50974,-1.16873,-0.0128585,0.000996801,993,1073,-1.08192,8.24216,0.00245984,-5.5226,-1.16774
-5.34278,-1.16873,-0.0128118,0.00086372,1000,1073,-1.07994,8.24752,0.0024762,-5.35559,-1.16787
-5.17582,-1.16873,-0.0127698,0.000727779,1007,1073,-1.07821,8.25309,0.00254176,-5.18859,-1.16801
-5.00886,-1.16873,-0.0127813,0.000600542,1014,1073,-1.07869,8.25819,0.00260868,-5.02164,-1.16813
-4.8419,-1.16873,-0.0128175,0.000426813,1021,1073,-1.0802,8.26522,0.00268832,-4.85471,-1.16831
-4.67493,-1.16873,-0.0128934,0.000261669,1028,1073,-1.08334,8.272,0.00272616,-4.68783,-1.16847
-4.50797,-1.16873,-0.0129925,0.000102486,1035,1073,-1.08752,8.27839,0.00271438,-4.52096,-1.16863
-4.34101,-1.16873,-0.0130913,-6.25381e-05,1042,1073,-1.09172,8.28512,0.00269232,-4.3541,-1.1688
-4.17405,-1.16873,-0.0132281,-0.000201454,1049,1073,-1.09737,8.29074,0.00266455,-4.18728,-1.16893
-4.00709,-1.16873,-0.0132777,-0.000331552,1056,1073,-1.09946,8.296,0.00257966,-4.02036,-1.16906
-3.84012,-1.16873,-0.0132894,-0.000438404,1063,1073,-1.1,8.30029,0.00252458,-3.85341,-1.16917
-3.67316,-1.16873,-0.0133097,-0.000530713,1070,1073,-1.10082,8.30398,0.00250885,-3.68647,-1.16926
-3.5062,-1.16873,-0.0132515,-0.000675357,1077,1073,-1.09837,8.30981,0.00245615,-3.51945,-1.16941
-3.33924,-1.16873,-0.0131816,-0.000834665,1084,1073,-1.09552,8.31624,0.00241326,-3.35242,-1.16957
-3.17228,-1.16873,-0.0131175,-0.000990991,1091,1073,-1.09276,8.32266,0.00237806,-3.18539,-1.16972
-3.00531,-1.16873,-0.0130536,-0.00117056,1098,1073,-1.09014,8.32996,0.0023745,-3.01837,-1.1699
-2.83835,-1.16873,-0.0129604,-0.00134144,1105,1073,-1.08615,8.3369,0.00235251,-2.85131,-1.17007
-2.67139,-1.16873,-0.0129254,-0.00150074,1112,1073,-1.08474,8.34333,0.00226968,-2.68432,-1.17023
-2.50443,-1.16873,-0.0129285,-0.00169784,1119,1073,-1.08488,8.35147,0.00224447,-2.51736,-1.17043
-2.33747,-1.16873,-0.0129487,-0.00188039,1126,1073,-1.08569,8.35891,0.00227017,-2.35042,-1.17061
-2.1705,-1.16873,-0.0129547,-0.00204827,1133,1073,-1.08595,8.36574,0.00227796,-2.18346,-1.17078
-2.00354,-1.16873,-0.0129661,-0.00225991,1140,1073,-1.08645,8.37438,0.00231996,-2.01651,-1.17099
-1.83658,-1.16873,-0.0129691,-0.00242792,1147,1073,-1.08649,8.38122,0.00236546,-1.84955,-1.17116
-1.66962,-1.16873,-0.0129284,-0.00264254,1154,1073,-1.08488,8.38998,0.00244138,-1.68255,-1.17138
-1.50266,-1.16873,-0.0128906,-0.00283963,1161,1073,-1.0833,8.39803,0.00253511,-1.51555,-1.17157
-1.3357,-1.16873,-0.0128702,-0.00301336,1168,1073,-1.08241,8.40514,0.00258455,-1.34857,-1.17175
-1.16873,-1.16873,-0.0128731,-0.00321046,1175,1073,-1.08255,8.41316,0.00256845,-1.18161,-1.17194
-1.00177,-1.16873,-0.0128353,-0.00340755,1182,1073,-1.08089,8.42128,1,-1.01461,-1.17214
-0.834809,-1.16873,-0.0128091,-0.00358724,1189,1073,-1.07986,8.42857,1,-0.847619,-1.17232
-0.667848,-1.16873,-0.0128032,-0.00378136,1196,1073,-1.07955,8.43647,1,-0.680651,-1.17251
-0.500886,-1.16873,-0.0128003,-0.00397845,1203,1073,-1.07945,8.44462,1,-0.513686,-1.17271
-0.333924,-1.16873,0,0,1210,1073,0,0,-1,-0.333924,-1.16873
-0.166962,-1.16873,0,0,1217,1073,0,0,-1,-0.166962,-1.16873
0,-1.16873,0,0,1224,1073,0,0,-1,0,-1.16873
0.166962,-1.16873,0,0,1231,1073,0,0,-1,0.166962,-1.16873
0.333924,-1.16873,0,0,1238,1073,0,0,-1,0.333924,-1.16873
0.500886,-1.16873,0,0,1245,1073,0,0,-1,0.500886,-1.16873
0.667848,-1.16873,0,0,1252,1073,0,0,-1,0.667848,-1.16873
0.834809,-1.16873,0,0,1259,1073,0,0,-1,0.834809,-1.16873
1.00177,-1.16873,0,0,1266,1073,0,0,-1,1.00177,-1.16873
1.16873,-1.16873,0,0,1273,1073,0,0,-1,1.16873,-1.16873
1.3357,-1.16873,0,0,1280,1073,0,0,-1,1.3357,-1.16873
1.50266,-1.16873,0,0,1287,1073,0,0,-1,1.50266,-1.16873
1.66962,-1.16873,0.012251,-0.00428491,1294,1073,-0.0291278,8.45477,1,1.68187,-1.17302
1.83658,-1.16873,0.0122044,-0.00420544,1301,1073,-0.0311853,8.45122,1,1.84879,-1.17294
2.00354,-1.16873,0.0121753,-0.00409688,1308,1073,-0.0323032,8.44637,1,2.01572,-1.17283
2.1705,-1.16873,0.0121753,-0.00396495,1315,1073,-0.0323292,8.44072,1,2.18268,-1.1727
2.33747,-1.16873,0.0122685,-0.00375149,1322,1073,-0.0284536,8.43157,0.00217964,2.34974,-1.17248
2.50443,-1.16873,0.0123093,-0.00359919,1329,1073,-0.0267731,8.42496,0.00216891,2.51674,-1.17233
2.67139,-1.16873,0.0123558,-0.00342363,1336,1073,-0.024811,8.41739,0.00212325,2.68375,-1.17216
2.83835,-1.16873,0.0124256,-0.00322174,1343,1073,-0.0218265,8.40867,0.00207562,2.85078,-1.17196
3.00531,-1.16873,0.0125275,-0.00300542,1350,1073,-0.0176081,8.39937,0.00200426,3.01784,-1.17174
3.17228,-1.16873,0.0125625,-0.00280078,1357,1073,-0.0160857,8.39068,0.00198475,3.18484,-1.17153
3.33924,-1.16873,0.0125976,-0.00261938,1364,1073,-0.0146086,8.38283,0.00197601,3.35184,-1.17135
3.5062,-1.16873,0.0125568,-0.00246409,1371,1073,-0.0163376,8.37604,0.0019567,3.51876,-1.1712
3.67316,-1.16873,0.0125189,-0.00231179,1378,1073,-0.0178878,8.36945,0.00197594,3.68568,-1.17105
3.84012,-1.16873,0.0124169,-0.0021944,1385,1073,-0.0222371,8.36439,0.00202334,3.85254,-1.17093
4.00709,-1.16873,0.012347,-0.00208584,1392,1073,-0.0251771,8.35964,0.00205563,4.01943,-1.17082
4.17405,-1.16873,0.0122655,-0.0019743,1399,1073,-0.0285716,8.35476,0.00207937,4.18631,-1.17071
4.34101,-1.16873,0.012245,-0.00186562,1406,1073,-0.0294784,8.34993,0.00208845,4.35325,-1.1706
4.50797,-1.16873,0.012245,-0.0017163,1413,1073,-0.0294492,8.34347,0.0021163,4.52022,-1.17045
4.67493,-1.16873,0.0122803,-0.00152322,1420,1073,-0.0279422,8.33524,0.00213869,4.68721,-1.17026
4.8419,-1.16873,0.0123589,-0.00133599,1427,1073,-0.0246581,8.32712,0.00213843,4.85425,-1.17007
5.00886,-1.16873,0.0124314,-0.00110512,1434,1073,-0.0216154,8.31729,0.0021199,5.02129,-1.16984
5.17582,-1.16873,0.0125278,-0.000850892,1441,1073,-0.0176384,8.30634,0.00215798,5.18835,-1.16958
5.34278,-1.16873,0.0125831,-0.000649113,1448,1073,-0.0152642,8.29778,0.0021841,5.35536,-1.16938
5.50974,-1.16873,0.0126122,-0.00047058,1455,1073,-0.0140559,8.29002,0.00224702,5.52236,-1.1692
5.6767,-1.16873,0.0126179,-0.000327094,1462,1073,-0.0138495,8.28384,0.00229751,5.68932,-1.16906
5.84367,-1.16873,0.0126441,-0.000198033,1469,1073,-0.0127385,8.27822,0.00232472,5.85631,-1.16893
6.01063,-1.16873,0.0126704,-6.90905e-05,1476,1073,-0.0116315,8.27256,0.00232152,6.0233,-1.1688
6.17759,-1.16873,0.012688,1.33603e-05,1483,1073,-0.0108785,8.26887,0.00228896,6.19028,-1.16872
6.34455,-1.16873,0.0127433,0.000101651,1490,1073,-0.00851291,8.26504,0.0022379,6.3573,-1.16863
6.51151,-1.16873,0.0127724,0.000236435,1497,1073,-0.00735362,8.25913,0.0021859,6.52429,-1.1685
6.67848,-1.16873,0.0127924,0.000368357,1504,1073,-0.00645335,8.25336,0.00211473,6.69127,-1.16837
6.84544,-1.16873,0.0128072,0.000506121,1511,1073,-0.00585744,8.24747,0.00207102,6.85825,-1.16823
7.0124,-1.16873,0.0127696,0.000643768,1518,1073,-0.00747819,8.24141,0.00204433,7.02517,-1.16809
7.17936,-1.16873,0.0127314,0.0008136,1525,1073,-0.00903606,8.23409,0.00205352,7.19209,-1.16792
7.34632,-1.16873,0.0127171,0.000983433,1532,1073,-0.00963749,8.22683,0.00208304,7.35904,-1.16775
7.51329,-1.16873,0.0127286,0.0011386,1539,1073,-0.00914657,8.22008,0.00213698,7.52601,-1.16759
7.68025,-1.16873,0.0127605,0.00129091,1546,1073,-0.00785097,8.21345,0.00218008,7.69301,-1.16744
7.84721,-1.16873,0.0128421,0.00142855,1553,1073,-0.004429,8.20758,0.00221201,7.86005,-1.1673
8.01417,-1.16873,0.012947,0.0015023,1560,1073,-1.07308e-05,8.20426,0.00223014,8.02712,-1.16723
8.18113,-1.16873,0.0130404,0.00159345,1567,1073,0.00386261,8.20022,0.00225077,8.19417,-1.16714
8.34809,-1.16873,0.0131158,0.00168746,1574,1073,0.00706026,8.19606,0.00229646,8.36121,-1.16705
8.51506,-1.16873,0.0131797,0.00176705,1581,1073,0.0097754,8.19256,0.00231467,8.52824,-1.16697
8.68202,-1.16873,0.0132588,0.00187858,1588,1073,0.013039,8.1876,0.00232793,8.69528,-1.16685
8.84898,-1.16873,0.0133056,0.00200467,1595,1073,0.0150364,8.18212,0.00236689,8.86229,-1.16673
9.01594,-1.16873,0.0133256,0.00214815,1602,1073,0.0158793,8.17585,0.00237996,9.02927,-1.16659
9.1829,-1.16873,0.0133113,0.00227721,1609,1073,0.0152468,8.17031,0.00237298,9.19622,-1.16646
9.34987,-1.16873,0.0133199,0.00240032,1616,1073,0.015575,8.1649,0.00230434,9.36319,-1.16633
9.51683,-1.16873,0.0132875,0.00254106,1623,1073,0.0142467,8.15887,0.00226366,9.53012,-1.16619
9.68379,-1.16873,0.0132531,0.00267,1630,1073,0.0127929,8.15316,0.00218806,9.69704,-1.16606
9.85075,-1.16873,0.0132236,0.00273493,1637,1073,0.0115984,8.15029,0.00208805,9.86398,-1.166
10.0177,-1.16873,0.0132035,0.00282323,1644,1073,0.0107623,8.14641,0.00196548,10.0309,-1.16591
10.1847,-1.16873,0.0132035,0.0029114,1651,1073,0.0106932,8.14247,0.00188983,10.1979,-1.16582
10.3516,-1.16873,0.013235,0.00300553,1658,1073,0.0120642,8.1383,0.0018363,10.3649,-1.16573
10.5186,-1.16873,0.0132589,0.00310539,1665,1073,0.0131033,8.13386,0.00185955,10.5319,-1.16563
10.6856,-1.16873,0.0132789,0.00321693,1672,1073,0.0139282,8.12902,0.00195533,10.6988,-1.16552
10.8525,-1.16873,0.0133085,0.00335469,1679,1073,0.0151634,8.12299,1,10.8658,-1.16538
11.0195,-1.16873,0.0133018,0.00348947,1686,1073,0.0149263,8.11719,1,11.0328,-1.16524
11.1864,-1.16873,0.0132846,0.0036214,1693,1073,0.0141469,8.11147,1,11.1997,-1.16511
11.3534,-1.16873,0.0132589,0.00375332,1700,1073,0.0131143,8.10568,1,11.3667,-1.16498
11.5204,-1.16873,0,0,1707,1073,0,0,-1,11.5204,-1.16873
11.6873,-1.16873,0,0,1714,1073,0,0,-1,11.6873,-1.16873
-9.85075,-1.3357,0,0,811,1080,0,0,-1,-9.85075,-1.3357
-9.68379,-1.3357,-0.0136769,0.00379582,818,1080,-1.11606,8.13002,1,-9.69747,-1.3319
-9.51683,-1.3357,-0.0136578,0.00363366,825,1080,-1.11523,8.13657,1,-9.53049,-1.33206
-9.34987,-1.3357,-0.0136854,0.0035181,832,1080,-1.11638,8.14123,1,-9.36355,-1.33218
-9.1829,-1.3357,-0.0137122,0.00343164,839,1080,-1.11751,8.14465,1,-9.19662,-1.33226
-9.01594,-1.3357,-0.0137398,0.00344423,846,1080,-1.11864,8.14395,0.00251661,-9.02968,-1.33225
-8.84898,-1.3357,-0.0137427,0.00331115,853,1080,-1.11875,8.14923,0.00255917,-8.86272,-1.33238
-8.68202,-1.3357,-0.0137532,0.00320144,860,1080,-1.11918,8.15363,0.0025612,-8.69577,-1.33249
-8.51506,-1.3357,-0.0137436,0.00310615,867,1080,-1.11881,8.15751,0.00257778,-8.5288,-1.33259
-8.34809,-1.3357,-0.0137703,0.00299941,874,1080,-1.11992,8.16176,0.00259291,-8.36187,-1.3327
-8.18113,-1.3357,-0.0137293,0.00288374,881,1080,-1.11825,8.16632,0.00255848,-8.19486,-1.33281
-8.01417,-1.3357,-0.0137007,0.00275662,888,1080,-1.11698,8.17149,0.00254914,-8.02787,-1.33294
-7.84721,-1.3357,-0.0136683,0.00265561,895,1080,-1.11563,8.17559,0.00251604,-7.86088,-1.33304
-7.68025,-1.3357,-0.0136407,0.00256914,902,1080,-1.11449,8.17895,0.00248787,-7.69389,-1.33313
-7.51329,-1.3357,-0.0136321,0.00250305,909,1080,-1.11412,8.18156,0.00250704,-7.52692,-1.33319
-7.34632,-1.3357,-0.0136202,0.00243983,916,1080,-1.11364,8.18399,0.0025657,-7.35994,-1.33326
-7.17936,-1.3357,-0.0136187,0.00236218,923,1080,-1.11357,8.18705,0.00268403,-7.19298,-1.33333
-7.0124,-1.3357,-0.0135987,0.00225235,930,1080,-1.11273,8.19142,0.00274664,-7.026,-1.33344
-6.84544,-1.3357,-0.0135648,0.00212523,937,1080,-1.11132,8.19648,0.00276047,-6.859,-1.33357
-6.67848,-1.3357,-0.0134833,0.00196592,944,1080,-1.10792,8.20299,0.00279274,-6.69196,-1.33373
-6.51151,-1.3357,-0.0134776,0.0018096,951,1080,-1.10764,8.20938,0.00280057,-6.52499,-1.33389
-6.34455,-1.3357,-0.013386,0.00164743,958,1080,-1.10383,8.21589,0.00275101,-6.35794,-1.33405
-6.17759,-1.3357,-0.0133379,0.00149408,965,1080,-1.10179,8.22221,0.00266481,-6.19093,-1.3342
-6.01063,-1.3357,-0.0132988,0.00133776,972,1080,-1.10017,8.22851,0.00255943,-6.02393,-1.33436
-5.84367,-1.3357,-0.0132316,0.00118715,979,1080,-1.09736,8.23461,0.00249406,-5.8569,-1.33451
-5.6767,-1.3357,-0.013172,0.00102498,986,1080,-1.09483,8.24124,0.00251684,-5.68988,-1.33467
-5.50974,-1.3357,-0.0131109,0.000894884,993,1080,-1.09226,8.24643,0.00252804,-5.52285,-1.3348
-5.34278,-1.3357,-0.0130599,0.000764784,1000,1080,-1.09013,8.25175,0.00255986,-5.35584,-1.33493
-5.17582,-1.3357,-0.0130118,0.00062014,1007,1080,-1.08812,8.25758,0.00264607,-5.18883,-1.33508
-5.00886,-1.3357,-0.0130103,0.000510307,1014,1080,-1.0881,8.26202,0.002722,-5.02187,-1.33518
-4.8419,-1.3357,-0.0130308,0.000356963,1021,1080,-1.08894,8.26818,0.00279881,-4.85493,-1.33534
-4.67493,-1.3357,-0.0130933,0.00020064,1028,1080,-1.09161,8.27456,0.00282394,-4.68803,-1.33549
-4.50797,-1.3357,-0.0131806,5.58808e-05,1035,1080,-1.09519,8.28043,0.0027861,-4.52115,-1.33564
-4.34101,-1.3357,-0.0132941,-8.87582e-05,1042,1080,-1.09994,8.2863,0.00273645,-4.3543,-1.33578
-4.17405,-1.3357,-0.0134309,-0.000198468,1049,1080,-1.10572,8.29065,0.00265503,-4.18748,-1.33589
-4.00709,-1.3357,-0.0134924,-0.000302458,1056,1080,-1.10828,8.29482,0.00253491,-4.02058,-1.336
-3.84012,-1.3357,-0.0135156,-0.000409311,1063,1080,-1.10921,8.29911,0.00244947,-3.85364,-1.3361
-3.67316,-1.3357,-0.0135475,-0.000513183,1070,1080,-1.11057,8.30321,0.00240652,-3.68671,-1.33621
-3.5062,-1.3357,-0.0134894,-0.000666648,1077,1080,-1.10815,8.30944,0.00234267,-3.51969,-1.33636
-3.33924,-1.3357,-0.013405,-0.000831678,1084,1080,-1.1046,8.3162,0.00230402,-3.35264,-1.33653
-3.17228,-1.3357,-0.0133322,-0.00101709,1091,1080,-1.10159,8.32369,0.00228696,-3.18561,-1.33671
-3.00531,-1.3357,-0.013271,-0.00120262,1098,1080,-1.09901,8.33127,0.00230093,-3.01859,-1.3369
-2.83835,-1.3357,-0.0131837,-0.00138804,1105,1080,-1.09533,8.33892,0.00229406,-2.85154,-1.33708
-2.67139,-1.3357,-0.0131458,-0.00155307,1112,1080,-1.09371,8.34554,0.00222064,-2.68454,-1.33725
-2.50443,-1.3357,-0.0131401,-0.001756,1119,1080,-1.09345,8.35388,0.0021972,-2.51757,-1.33745
-2.33747,-1.3357,-0.0131487,-0.00194142,1126,1080,-1.09389,8.36144,0.00222923,-2.35062,-1.33764
-2.1705,-1.3357,-0.0131372,-0.00210656,1133,1080,-1.09336,8.36819,0.00224901,-2.18364,-1.3378
-2.00354,-1.3357,-0.0131401,-0.00231236,1140,1080,-1.09349,8.37665,0.00230359,-2.01668,-1.33801
-1.83658,-1.3357,-0.0131284,-0.00248037,1147,1080,-1.09307,8.38344,0.0023636,-1.84971,-1.33818
-1.66962,-1.3357,-0.0130905,-0.00268032,1154,1080,-1.09147,8.39164,0.00244913,-1.68271,-1.33838
-1.50266,-1.3357,-0.013076,-0.00286001,1161,1080,-1.09083,8.39898,0.00252219,-1.51573,-1.33856
-1.3357,-1.3357,-0.0130818,-0.00303088,1168,1080,-1.09109,8.40586,0.00254177,-1.34878,-1.33873
-1.16873,-1.3357,-0.0130702,-0.00321629,1175,1080,-1.09053,8.41346,0.00253974,-1.1818,-1.33891
-1.00177,-1.3357,-0.0130149,-0.00338716,1182,1080,-1.0882,8.42046,1,-1.01479,-1.33908
-0.834809,-1.3357,-0.0130091,-0.00356101,1189,1080,-1.08804,8.42752,1,-0.847819,-1.33926
-0.667848,-1.3357,-0.0130236,-0.00374929,1196,1080,-1.08861,8.43522,1,-0.680871,-1.33944
-0.500886,-1.3357,-0.0130207,-0.00394066,1203,1080,-1.08851,8.44305,1,-0.513906,-1.33964
-0.333924,-1.3357,0,0,1210,1080,0,0,-1,-0.333924,-1.3357
-0.166962,-1.3357,0,0,1217,1080,0,0,-1,-0.166962,-1.3357
0,-1.3357,0,0,1224,1080,0,0,-1,0,-1.3357
0.166962,-1.3357,0,0,1231,1080,0,0,-1,0.166962,-1.3357
0.333924,-1.3357,0,0,1238,1080,0,0,-1,0.333924,-1.3357
0.500886,-1.3357,0,0,1245,1080,0,0,-1,0.500886,-1.3357
0.667848,-1.3357,0,0,1252,1080,0,0,-1,0.667848,-1.3357
0.834809,-1.3357,0,0,1259,1080,0,0,-1,0.834809,-1.3357
1.00177,-1.3357,0,0,1266,1080,0,0,-1,1.00177,-1.3357
1.16873,-1.3357,0,0,1273,1080,0,0,-1,1.16873,-1.3357
1.3357,-1.3357,0,0,1280,1080,0,0,-1,1.3357,-1.3357
1.50266,-1.3357,0,0,1287,1080,0,0,-1,1.50266,-1.3357
1.66962,-1.3357,0.012479,-0.00426465,1294,1080,-0.0194571,8.45384,1,1.6821,-1.33996
1.83658,-1.3357,0.0124352,-0.0041822,1301,1080,-0.0211929,8.45024,1,1.84902,-1.33988
2.00354,-1.3357,0.0124119,-0.00407352,1308,1080,-0.0221809,8.44547,1,2.01595,-1.33977
2.1705,-1.3357,0.0124178,-0.00394744,1315,1080,-0.022008,8.4399,1,2.18292,-1.33964
2.33747,-1.3357,0.0125196,-0.00373982,1322,1080,-0.0177457,8.43106,0.00221982,2.34999,-1.33944
2.50443,-1.3357,0.0125604,-0.00359049,1329,1080,-0.015956,8.42459,0.00220239,2.51699,-1.33929
2.67139,-1.3357,0.0125983,-0.00342948,1336,1080,-0.0144504,8.41766,0.00215748,2.68399,-1.33912
2.83835,-1.3357,0.0126682,-0.00323641,1343,1080,-0.0114554,8.40932,0.002113,2.85102,-1.33893
3.00531,-1.3357,0.0127586,-0.00303165,1350,1080,-0.00773949,8.40047,0.00204438,3.01807,-1.33873
3.17228,-1.3357,0.0127905,-0.00284442,1357,1080,-0.00629813,8.39241,0.00202103,3.18507,-1.33854
3.33924,-1.3357,0.0128313,-0.00267172,1364,1080,-0.00462244,8.38504,0.00201165,3.35207,-1.33837
3.5062,-1.3357,0.0128051,-0.00251941,1371,1080,-0.00578002,8.37841,0.00197936,3.519,-1.33821
3.67316,-1.3357,0.0127672,-0.00237009,1378,1080,-0.00726977,8.37191,0.00198478,3.68593,-1.33807
3.84012,-1.3357,0.0126711,-0.0022527,1385,1080,-0.0113372,8.36685,0.00203029,3.85279,-1.33795
4.00709,-1.3357,0.0126072,-0.00214402,1392,1080,-0.0140103,8.36207,0.00206553,4.01969,-1.33784
4.17405,-1.3357,0.0125228,-0.0020326,1399,1080,-0.0175944,8.35712,0.00210272,4.18657,-1.33773
4.34101,-1.3357,0.0124937,-0.00191522,1406,1080,-0.0187741,8.35209,0.00213208,4.3535,-1.33761
4.50797,-1.3357,0.0125052,-0.00174539,1413,1080,-0.0182811,8.34472,0.00217166,4.52048,-1.33744
4.67493,-1.3357,0.0125428,-0.00154361,1420,1080,-0.0167752,8.33604,0.00220392,4.68748,-1.33724
4.8419,-1.3357,0.0126277,-0.00134768,1427,1080,-0.0131964,8.32758,0.00221137,4.85452,-1.33704
5.00886,-1.3357,0.0127031,-0.00111383,1434,1080,-0.0100225,8.31759,0.00219084,5.02156,-1.33681
5.17582,-1.3357,0.0127937,-0.0008509,1441,1080,-0.00624419,8.30641,0.00220694,5.18861,-1.33655
5.34278,-1.3357,0.0128576,-0.000657824,1448,1080,-0.00358788,8.29809,0.00219862,5.35564,-1.33635
5.50974,-1.3357,0.0128867,-0.000473569,1455,1080,-0.00235029,8.29019,0.00223288,5.52263,-1.33617
5.6767,-1.3357,0.0128809,-0.000335804,1462,1080,-0.00255502,8.28418,0.00226917,5.68959,-1.33603
5.84367,-1.3357,0.01291,-0.000221286,1469,1080,-0.00135932,8.27921,0.00227825,5.85658,-1.33592
6.01063,-1.3357,0.0129363,-0.000106888,1476,1080,-0.000236837,8.27418,0.00226467,6.02356,-1.3358
6.17759,-1.3357,0.012942,-3.89801e-05,1483,1080,2.59471e-05,8.27117,0.00223064,6.19053,-1.33573
6.34455,-1.3357,0.0129916,4.04895e-05,1490,1080,0.0020847,8.26753,0.00217198,6.35754,-1.33565
6.51151,-1.3357,0.013003,0.000175273,1497,1080,0.00253907,8.2617,0.00211411,6.52452,-1.33552
6.67848,-1.3357,0.0129859,0.00031888,1504,1080,0.00187699,8.25549,0.00204,6.69146,-1.33538
6.84544,-1.3357,0.0129654,0.000465347,1511,1080,0.000931081,8.24911,0.00201392,6.8584,-1.33523
7.0124,-1.3357,0.0128924,0.000617657,1518,1080,-0.00202666,8.24261,0.00200895,7.02529,-1.33508
7.17936,-1.3357,0.0128371,0.000787371,1525,1080,-0.00433966,8.23524,0.00203193,7.1922,-1.33491
7.34632,-1.3357,0.0128228,0.000957203,1532,1080,-0.00502294,8.22789,0.0020694,7.35915,-1.33474
7.51329,-1.3357,0.0128371,0.00111821,1539,1080,-0.00442977,8.22094,0.00213622,7.52612,-1.33458
7.68025,-1.3357,0.0128719,0.00127338,1546,1080,-0.00289774,8.21422,0.00219331,7.69312,-1.33442
7.84721,-1.3357,0.0129683,0.001414,1553,1080,0.00111861,8.20812,0.00223321,7.86018,-1.33428
8.01417,-1.3357,0.0131023,0.00149359,1560,1080,0.00666175,8.20465,0.00225423,8.02727,-1.3342
8.18113,-1.3357,0.0131986,0.0015963,1567,1080,0.0107884,8.20007,0.00228349,8.19433,-1.3341
8.34809,-1.3357,0.0132825,0.0016933,1574,1080,0.0143197,8.19578,0.0023261,8.36138,-1.334
8.51506,-1.3357,0.0133407,0.0017699,1581,1080,0.0167749,8.19235,0.00233823,8.5284,-1.33393
8.68202,-1.3357,0.0134074,0.00186976,1588,1080,0.0195372,8.18794,0.00234324,8.69543,-1.33383
8.84898,-1.3357,0.0134427,0.0019813,1595,1080,0.0209972,8.18315,0.00236873,8.86242,-1.33371
9.01594,-1.3357,0.0134456,0.00211322,1602,1080,0.0211491,8.17741,0.00238304,9.02939,-1.33358
9.1829,-1.3357,0.013437,0.00224514,1609,1080,0.0208082,8.17161,0.00236879,9.19634,-1.33345
9.34987,-1.3357,0.0134542,0.00238577,1616,1080,0.0215233,8.16552,0.00230059,9.36332,-1.33331
9.51683,-1.3357,0.0134485,0.00252353,1623,1080,0.0211951,8.15955,0.00225248,9.53028,-1.33317
9.68379,-1.3357,0.0134313,0.00266714,1630,1080,0.0204756,8.15328,0.00218853,9.69722,-1.33303
9.85075,-1.3357,0.0134285,0.00274077,1637,1080,0.0203253,8.15005,0.00207849,9.86418,-1.33295
10.0177,-1.3357,0.0134256,0.00284074,1644,1080,0.0202552,8.14562,0.00196831,10.0311,-1.33285
10.1847,-1.3357,0.013437,0.00292892,1651,1080,0.0206931,8.1417,0.00192009,10.1981,-1.33277
10.3516,-1.3357,0.0134695,0.00301423,1658,1080,0.0220986,8.13791,0.00186649,10.3651,-1.33268
10.5186,-1.3357,0.0134838,0.00310836,1665,1080,0.0226443,8.13385,0.00187904,10.5321,-1.33259
10.6856,-1.3357,0.0134809,0.00321406,1672,1080,0.0226082,8.12921,0.00197994,10.699,-1.33248
10.8525,-1.3357,0.0135277,0.00335754,1679,1080,0.0245754,8.12293,1,10.8661,-1.33234
11.0195,-1.3357,0.0135095,0.00348375,1686,1080,0.0237886,8.11743,1,11.033,-1.33221
11.1864,-1.3357,0.0134752,0.00360399,1693,1080,0.0223122,8.11213,1,11.1999,-1.33209
