 "x_c",  "y_c",  "u_c",  "v_c",  "x",  "y",  "u",  "v",  "sigma",  "Xp",  "Yp"
3.00126,-18.0621,0.0142875,-0.00177169,1334,1686,2.42296,6.6974,0.0052146,3.01555,-18.0639
3.19225,-18.0621,0.0142541,-0.0017535,1341,1686,2.42176,6.69629,0.00535591,3.2065,-18.0639
3.38324,-18.0621,0.0141843,-0.00156175,1348,1686,2.41921,6.68886,0.00585447,3.39742,-18.0637
3.57423,-18.0621,0.014191,-0.00136238,1355,1686,2.41939,6.68103,0.00617948,3.58842,-18.0635
3.76522,-18.0621,0.0141743,-0.00126027,1362,1686,2.41884,6.67688,0.00632893,3.77939,-18.0634
3.95621,-18.0621,0.0142675,-0.00120968,1369,1686,2.4223,6.67457,0.00675583,3.97047,-18.0633
4.1472,-18.0621,0.0144142,-0.00102557,1376,1686,2.42756,6.66741,0.00664687,4.16161,-18.0632
4.33819,-18.0621,0.0144242,-0.00102074,1383,1686,2.42792,6.66675,0.00632348,4.35261,-18.0632
4.52918,-18.0621,0.0142177,-0.0012238,1390,1686,2.42046,6.67368,0.00591844,4.54339,-18.0634
4.72016,-18.0621,0.0141576,-0.00108546,1397,1686,2.41824,6.66824,0.00606501,4.73432,-18.0632
4.91115,-18.0621,0.0142773,-0.000859384,1404,1686,2.42257,6.65945,0.00633345,4.92543,-18.063
5.10214,-18.0621,0.0143808,-0.00064094,1411,1686,2.42633,6.65102,0.00647307,5.11652,-18.0628
5.29313,-18.0621,0.0143508,-0.00059415,1418,1686,2.42526,6.64884,0.00657633,5.30748,-18.0627
5.48412,-18.0621,0.0144576,-0.00055309,1425,1686,2.42926,6.64688,0.00666223,5.49858,-18.0627
5.67511,-18.0621,0.0145973,-0.000365166,1432,1686,2.43439,6.63947,0.00652388,5.68971,-18.0625
5.8661,-18.0621,0.014727,-0.00017152,1439,1686,2.43909,6.632,0.00640518,5.88083,-18.0623
6.05709,-18.0621,0.0147437,1.25972e-05,1446,1686,2.43972,6.6248,0.00653218,6.07183,-18.0621
6.24808,-18.0621,0.0146841,0.000160479,1453,1686,2.43754,6.61894,0.00677632,6.26276,-18.062
6.43907,-18.0621,0.014564,0.000352234,1460,1686,2.43308,6.61143,0.0073303,6.45363,-18.0618
6.63006,-18.0621,0.0144276,0.000425735,1467,1686,2.42812,6.60825,0.00735155,6.64449,-18.0617
6.82105,-18.0621,0.0144905,0.000413392,1474,1686,2.43039,6.60829,0.00707662,6.83554,-18.0617
7.01204,-18.0621,0.0147437,0.000214117,1481,1686,2.43965,6.61516,0.00694856,7.02678,-18.0619
7.20303,-18.0621,0.0148839,-6.14455e-05,1488,1686,2.44479,6.62481,0.00691446,7.21791,-18.0622
7.39402,-18.0621,0.0148839,6.32419e-06,1495,1686,2.4448,6.62181,0.00665387,7.4089,-18.0621
7.585,-18.0621,0.0147971,0.000327777,1502,1686,2.44169,6.60967,0.00603357,7.5998,-18.0618
7.77599,-18.0621,0.0146441,0.000485202,1509,1686,2.43603,6.60343,0.00613878,7.79064,-18.0616
7.96698,-18.0621,0.0145072,0.000503389,1516,1686,2.43103,6.6023,0.00631484,7.98149,-18.0616
8.15797,-18.0621,0.0144038,0.000597869,1523,1686,2.42726,6.59837,0.00646349,8.17238,-18.0615
8.34896,-18.0621,0.0145039,0.000841108,1530,1686,2.43093,6.58901,0.00626797,8.36347,-18.0613
8.53995,-18.0621,0.0146136,0.00108435,1537,1686,2.43497,6.5796,0.00609275,8.55456,-18.061
8.73094,-18.0621,0.0145211,0.00122651,1544,1686,2.43149,6.57402,0.00595134,8.74546,-18.0609
8.92193,-18.0621,0.0144343,0.00130382,1551,1686,2.42839,6.5707,0.00568736,8.93637,-18.0608
9.11292,-18.0621,0.0144706,0.00141546,1558,1686,2.42966,6.56611,0.00549883,9.12739,-18.0607
9.30391,-18.0621,0.0145478,0.00148513,1565,1686,2.43254,6.56317,0.00537697,9.31846,-18.0606
9.4949,-18.0621,0.0145746,0.0016826,1572,1686,2.43342,6.55547,0.00584188,9.50947,-18.0605
9.68589,-18.0621,0.0146604,0.00174464,1579,1686,2.43662,6.55279,0.00638135,9.70055,-18.0604
9.87688,-18.0621,0.0148339,0.00154918,1586,1686,2.44293,6.55943,0.00639959,9.89171,-18.0606
10.0679,-18.0621,0.0149408,0.00154256,1593,1686,2.44685,6.55925,0.00609477,10.0828,-18.0606
10.2589,-18.0621,0.014834,0.00180679,1600,1686,2.44298,6.54908,0.00585047,10.2737,-18.0603
10.4498,-18.0621,0.0146137,0.00209011,1607,1686,2.43496,6.53817,0.00584154,10.4645,-18.06
10.6408,-18.0621,0.0145174,0.00222846,1614,1686,2.43142,6.53265,0.00600964,10.6554,-18.0599
10.8318,-18.0621,0.0145374,0.00226952,1621,1686,2.43209,6.53071,0.00626659,10.8464,-18.0599
11.0228,-18.0621,0.0145908,0.00222285,1628,1686,2.43413,6.53201,0.00657504,11.0374,-18.0599
11.2138,-18.0621,0.0146003,0.00213231,1635,1686,2.43439,6.53496,0.00637444,11.2284,-18.06
11.4048,-18.0621,0.0147043,0.00217337,1642,1686,2.43821,6.53298,0.00612009,11.4195,-18.06
11.5958,-18.0621,0.0148941,0.00259017,1649,1686,2.44521,6.51721,0.00640334,11.6107,-18.0595
11.7868,-18.0621,0.0149304,0.00290398,1656,1686,2.44651,6.50519,0.00683333,11.8017,-18.0592
11.9778,-18.0621,0.014897,0.00304423,1663,1686,2.44532,6.49965,0.00681716,11.9927,-18.0591
12.1687,-18.0621,0.0148608,0.00313871,1670,1686,2.44394,6.49569,1,12.1836,-18.059
12.3597,-18.0621,0.014877,0.00283073,1677,1686,2.44455,6.50653,1,12.3746,-18.0593
12.5507,-18.0621,0,0,1684,1686,0,0,-1,12.5507,-18.0621
-16.6706,-18.2531,-0.0131257,0.00488353,613,1693,1.41872,6.50017,1,-16.6838,-18.2482
-16.4797,-18.2531,-0.0131371,0.00468809,620,1693,1.41827,6.50683,1,-16.4928,-18.2484
-16.2887,-18.2531,-0.01316,0.00446213,627,1693,1.41744,6.51461,0.00600881,-16.3018,-18.2487
-16.0977,-18.2531,-0.0131581,0.00433344,634,1693,1.41751,6.51891,0.00639866,-16.1108,-18.2488
-15.9067,-18.2531,-0.0132401,0.00417424,641,1693,1.41449,6.52431,0.00652001,-15.9199,-18.2489
-15.7157,-18.2531,-0.0132239,0.00416,648,1693,1.41511,6.52446,0.00642946,-15.7289,-18.249
-15.5247,-18.2531,-0.0132068,0.00402368,655,1693,1.41573,6.52888,0.0065066,-15.5379,-18.2491
-15.3337,-18.2531,-0.0131906,0.00375194,662,1693,1.41634,6.53841,0.00668788,-15.3469,-18.2494
-15.1427,-18.2531,-0.013347,0.00349928,669,1693,1.4106,6.54726,0.00652101,-15.1561,-18.2496
-14.9517,-18.2531,-0.0134319,0.00339731,676,1693,1.40744,6.55055,0.00649178,-14.9652,-18.2497
-14.7607,-18.2531,-0.0132717,0.00338496,683,1693,1.41331,6.55052,0.00643758,-14.774,-18.2497
-14.5698,-18.2531,-0.0132087,0.00333256,690,1693,1.41563,6.55196,0.0065089,-14.583,-18.2498
-14.3788,-18.2531,-0.0133766,0.00322105,697,1693,1.40947,6.55566,0.00615746,-14.3921,-18.2499
-14.1878,-18.2531,-0.0135997,0.00301799,704,1693,1.40132,6.56267,0.00587381,-14.2014,-18.2501
-13.9968,-18.2531,-0.0134739,0.00277294,711,1693,1.40593,6.57115,0.00586919,-14.0103,-18.2503
-13.8058,-18.2531,-0.0131773,0.00269002,718,1693,1.41681,6.57369,0.00589259,-13.819,-18.2504
-13.6148,-18.2531,-0.0130409,0.00275396,725,1693,1.42183,6.57093,0.00598185,-13.6279,-18.2504
-13.4238,-18.2531,-0.0130905,0.00283318,732,1693,1.41996,6.56768,0.00586587,-13.4369,-18.2503
-13.2328,-18.2531,-0.0131639,0.00274646,739,1693,1.41732,6.57026,0.00588908,-13.246,-18.2504
-13.0418,-18.2531,-0.013039,0.00260441,746,1693,1.42186,6.57512,0.00608466,-13.0549,-18.2505
-12.8509,-18.2531,-0.0130075,0.0024948,753,1693,1.42304,6.57859,0.00672097,-12.8639,-18.2506
-12.6599,-18.2531,-0.0129952,0.00226692,760,1693,1.42344,6.58649,0.00696944,-12.6729,-18.2509
-12.4689,-18.2531,-0.0129294,0.00206194,767,1693,1.42592,6.59364,0.00673823,-12.4818,-18.2511
-12.2779,-18.2531,-0.0130734,0.0019695,774,1693,1.42057,6.59652,0.0064976,-12.291,-18.2512
-12.0869,-18.2531,-0.0132784,0.0020163,781,1693,1.41306,6.59435,0.00631293,-12.1002,-18.2511
-11.8959,-18.2531,-0.0134634,0.00216038,788,1693,1.40629,6.5886,0.00609873,-11.9094,-18.251
-11.7049,-18.2531,-0.013369,0.00219762,795,1693,1.4098,6.58684,0.00581191,-11.7183,-18.2509
-11.5139,-18.2531,-0.0132918,0.00202888,802,1693,1.41262,6.59259,0.00566921,-11.5272,-18.2511
-11.3229,-18.2531,-0.0134005,0.00173426,809,1693,1.40864,6.60287,0.00596222,-11.3363,-18.2514
-11.1319,-18.2531,-0.0133252,0.00158268,816,1693,1.41137,6.60805,0.00613908,-11.1453,-18.2515
-10.941,-18.2531,-0.013287,0.00157034,823,1693,1.41281,6.60799,0.00594993,-10.9542,-18.2516
-10.75,-18.2531,-0.0131354,0.00151984,830,1693,1.41834,6.60941,0.00593647,-10.7631,-18.2516
-10.559,-18.2531,-0.013144,0.00127481,837,1693,1.41802,6.61791,0.00597653,-10.5721,-18.2518
-10.368,-18.2531,-0.0131554,0.00115566,844,1693,1.41763,6.62182,0.0062745,-10.3811,-18.252
-10.177,-18.2531,-0.013144,0.00109754,851,1693,1.41806,6.62348,0.00638979,-10.1901,-18.252
-9.98601,-18.2531,-0.0131574,0.00102798,858,1693,1.41757,6.62566,0.00635588,-9.99917,-18.2521
-9.79502,-18.2531,-0.0131021,0.000855422,865,1693,1.41953,6.63146,0.00676614,-9.80813,-18.2523
-9.60403,-18.2531,-0.0131202,0.000721014,872,1693,1.4189,6.63604,0.00746037,-9.61716,-18.2524
-9.41305,-18.2531,-0.0131059,0.000525569,879,1693,1.41941,6.64271,0.00768595,-9.42615,-18.2526
-9.22206,-18.2531,-0.0131059,0.000318681,886,1693,1.41945,6.6498,0.00748347,-9.23516,-18.2528
-9.03107,-18.2531,-0.0131155,6.88847e-06,893,1693,1.41906,6.66072,0.0073165,-9.04418,-18.2531
-8.84008,-18.2531,-0.0131221,-7.22073e-05,900,1693,1.41885,6.66319,0.0068539,-8.8532,-18.2532
-8.64909,-18.2531,-0.013104,0.000106187,907,1693,1.41949,6.65625,0.00629693,-8.66219,-18.253
-8.4581,-18.2531,-0.0131355,0.000273141,914,1693,1.41836,6.64961,0.00586231,-8.47124,-18.2528
-8.26711,-18.2531,-0.0132242,0.000255086,921,1693,1.4151,6.6499,0.00568232,-8.28033,-18.2529
-8.07612,-18.2531,-0.0131526,0.00011495,928,1693,1.41771,6.65456,0.00614046,-8.08927,-18.253
-7.88513,-18.2531,-0.0130687,-9.57584e-05,935,1693,1.42075,6.6619,0.00663889,-7.8982,-18.2532
-7.69414,-18.2531,-0.0129076,-0.000308379,942,1693,1.42671,6.66915,0.00685463,-7.70705,-18.2534
-7.50315,-18.2531,-0.0128075,-0.000463776,949,1693,1.43034,6.67447,0.00672958,-7.51596,-18.2536
-7.31216,-18.2531,-0.012816,-0.000569574,956,1693,1.43006,6.67782,0.00667635,-7.32498,-18.2537
-7.12117,-18.2531,-0.0130406,-0.000682988,963,1693,1.42179,6.68148,0.00651317,-7.13421,-18.2538
-6.93018,-18.2531,-0.0130855,-0.000851727,970,1693,1.42019,6.68728,0.00632149,-6.94327,-18.254
-6.73919,-18.2531,-0.0128709,-0.000860265,977,1693,1.42802,6.68709,0.00639976,-6.75207,-18.254
-6.54821,-18.2531,-0.0127527,-0.000975608,984,1693,1.4324,6.69096,0.00625553,-6.56096,-18.2541
-6.35722,-18.2531,-0.0129176,-0.00115769,991,1693,1.42635,6.69718,0.00600756,-6.37013,-18.2543
-6.16623,-18.2531,-0.0130207,-0.00133978,998,1693,1.42255,6.70338,0.00581893,-6.17925,-18.2545
-5.97524,-18.2531,-0.013056,-0.00148944,1005,1693,1.42129,6.70833,0.00590387,-5.98829,-18.2546
-5.78425,-18.2531,-0.012984,-0.00154756,1012,1693,1.42391,6.71002,0.00596497,-5.79723,-18.2547
-5.59326,-18.2531,-0.012901,-0.00162094,1019,1693,1.42693,6.7123,0.00594106,-5.60616,-18.2547
-5.40227,-18.2531,-0.0128824,-0.0016123,1026,1693,1.42764,6.71152,0.00578074,-5.41515,-18.2547
-5.21128,-18.2531,-0.0129792,-0.00168567,1033,1693,1.42413,6.71369,0.0059593,-5.22426,-18.2548
-5.02029,-18.2531,-0.0130226,-0.00182961,1040,1693,1.42244,6.7186,0.00596451,-5.03331,-18.255
-4.8293,-18.2531,-0.0129158,-0.00192016,1047,1693,1.42639,6.72144,0.00574398,-4.84222,-18.255
-4.63831,-18.2531,-0.0128295,-0.00215185,1054,1693,1.42958,6.72955,0.00527342,-4.65114,-18.2553
-4.44732,-18.2531,-0.0128557,-0.00227291,1061,1693,1.42858,6.73349,0.00530674,-4.46018,-18.2554
-4.25633,-18.2531,-0.0128824,-0.00227952,1068,1693,1.42759,6.73329,0.00534331,-4.26922,-18.2554
-4.06534,-18.2531,-0.0128524,-0.00225562,1075,1693,1.42866,6.73198,0.00529493,-4.0782,-18.2554
-3.87436,-18.2531,-0.012686,-0.00254454,1082,1693,1.4348,6.74207,0.00551847,-3.88704,-18.2557
-3.68337,-18.2531,-0.0125029,-0.00285634,1089,1693,1.44152,6.75306,0.00572339,-3.69587,-18.256
-3.49238,-18.2531,-0.0124497,-0.00300411,1096,1693,1.44346,6.75805,0.00565796,-3.50483,-18.2561
-3.30139,-18.2531,-0.0123432,-0.00316141,1103,1693,1.44734,6.76328,1,-3.31373,-18.2563
-3.1104,-18.2531,-0.0123964,-0.00320045,1110,1693,1.44546,6.76431,1,-3.12279,-18.2563
-2.91941,-18.2531,0,0,1117,1693,0,0,-1,-2.91941,-18.2531
-2.72842,-18.2531,0,0,1124,1693,0,0,-1,-2.72842,-18.2531
-2.53743,-18.2531,0,0,1131,1693,0,0,-1,-2.53743,-18.2531
-2.34644,-18.2531,0,0,1138,1693,0,0,-1,-2.34644,-18.2531
-2.15545,-18.2531,0,0,1145,1693,0,0,-1,-2.15545,-18.2531
-1.96446,-18.2531,0,0,1152,1693,0,0,-1,-1.96446,-18.2531
-1.77347,-18.2531,0,0,1159,1693,0,0,-1,-1.77347,-18.2531
-1.58248,-18.2531,0,0,1166,1693,0,0,-1,-1.58248,-18.2531
-1.39149,-18.2531,0,0,1173,1693,0,0,-1,-1.39149,-18.2531
-1.2005,-18.2531,0,0,1180,1693,0,0,-1,-1.2005,-18.2531
-1.00952,-18.2531,0,0,1187,1693,0,0,-1,-1.00952,-18.2531
-0.818526,-18.2531,0.0140485,-0.00358864,1194,1693,2.41469,6.7731,1,-0.804477,-18.2567
-0.627536,-18.2531,0.0141717,-0.00355521,1201,1693,2.41916,6.77132,1,-0.613365,-18.2567
-0.436547,-18.2531,0.0141951,-0.00347409,1208,1693,2.42007,6.76791,0.00668092,-0.422352,-18.2566
-0.245558,-18.2531,0.014285,-0.00349979,1215,1693,2.42328,6.76838,0.00655913,-0.231273,-18.2566
-0.0545684,-18.2531,0.0143349,-0.00369524,1222,1693,2.42519,6.77517,0.00647387,-0.0402335,-18.2568
0.136421,-18.2531,0.0142683,-0.00394981,1229,1693,2.42278,6.78401,0.00698771,0.150689,-18.2571
0.32741,-18.2531,0.0142783,-0.00380956,1236,1693,2.42309,6.77849,0.00759861,0.341689,-18.2569
0.5184,-18.2531,0.0142817,-0.00346522,1243,1693,2.42324,6.76542,0.00757466,0.532681,-18.2566
0.709389,-18.2531,0.0144349,-0.00298548,1250,1693,2.42881,6.74728,0.00682079,0.723824,-18.2561
0.900378,-18.2531,0.0145947,-0.00294823,1257,1693,2.43468,6.74554,0.00625913,0.914973,-18.2561
1.09137,-18.2531,0.0147079,-0.00301971,1264,1693,2.4389,6.74771,0.00646555,1.10608,-18.2561
1.28236,-18.2531,0.0147746,-0.0029157,1271,1693,2.44124,6.7434,0.00643212,1.29713,-18.256
1.47335,-18.2531,0.0145948,-0.0026076,1278,1693,2.43474,6.73166,0.00611555,1.48794,-18.2557
1.66434,-18.2531,0.0143151,-0.00234144,1285,1693,2.42439,6.72147,0.0061249,1.67865,-18.2555
1.85532,-18.2531,0.0141718,-0.00225268,1292,1693,2.41921,6.71773,0.00631445,1.8695,-18.2554
2.04631,-18.2531,0.0141752,-0.00228791,1299,1693,2.41927,6.71867,0.00638288,2.06049,-18.2554
2.2373,-18.2531,0.0142417,-0.00237464,1306,1693,2.42179,6.72131,0.00627322,2.25155,-18.2555
2.42829,-18.2531,0.0141819,-0.00235646,1313,1693,2.41955,6.72016,0.00637986,2.44247,-18.2555
2.61928,-18.2531,0.0141917,-0.00211893,1320,1693,2.41989,6.71106,0.0061153,2.63347,-18.2552
2.81027,-18.2531,0.0142151,-0.0017746,1327,1693,2.42083,6.69802,0.00553409,2.82449,-18.2549
3.00126,-18.2531,0.0142919,-0.00159812,1334,1693,2.42358,6.69109,0.00490892,3.01555,-18.2547
3.19225,-18.2531,0.0142752,-0.00157994,1341,1693,2.42302,6.6899,0.00511167,3.20653,-18.2547
3.38324,-18.2531,0.0142752,-0.00140536,1348,1693,2.42296,6.68312,0.00578878,3.39751,-18.2545
3.57423,-18.2531,0.0143884,-0.00124223,1355,1693,2.42707,6.67661,0.00624906,3.58862,-18.2544
3.76522,-18.2531,0.0144683,-0.0012107,1362,1693,2.43004,6.67509,0.00641745,3.77969,-18.2543
3.95621,-18.2531,0.0145384,-0.00121351,1369,1693,2.43256,6.67463,0.00658275,3.97075,-18.2543
4.1472,-18.2531,0.0146183,-0.000981712,1376,1693,2.43549,6.66582,0.00625109,4.16182,-18.2541
4.33819,-18.2531,0.0146016,-0.000885331,1383,1693,2.43499,6.66179,0.00568785,4.35279,-18.254
4.52918,-18.2531,0.0143951,-0.00107123,1390,1693,2.42736,6.66812,0.00506858,4.54357,-18.2542
4.72016,-18.2531,0.0143084,-0.00110263,1397,1693,2.42418,6.66885,0.00554509,4.73447,-18.2542
4.91115,-18.2531,0.0143918,-0.000937593,1404,1693,2.42722,6.66232,0.00603021,4.92555,-18.2541
5.10214,-18.2531,0.0144586,-0.000726777,1411,1693,2.42965,6.65421,0.00629422,5.1166,-18.2538
5.29313,-18.2531,0.0144052,-0.000662818,1418,1693,2.42773,6.65136,0.00662657,5.30754,-18.2538
5.48412,-18.2531,0.0145048,-0.000633202,1425,1693,2.43136,6.64976,0.0066513,5.49863,-18.2538
5.67511,-18.2531,0.0147747,-0.000494878,1432,1693,2.44133,6.64425,0.00643519,5.68989,-18.2536
5.8661,-18.2531,0.0149679,-0.000320309,1439,1693,2.44838,6.63743,0.00635998,5.88107,-18.2534
6.05709,-18.2531,0.0149178,-0.000145724,1446,1693,2.44659,6.63059,0.00652802,6.07201,-18.2533
6.24808,-18.2531,0.0147481,-5.46447e-06,1453,1693,2.44033,6.62501,0.00664675,6.26283,-18.2531
6.43907,-18.2531,0.0145516,0.000192018,1460,1693,2.43309,6.61729,0.00672704,6.45362,-18.2529
6.63006,-18.2531,0.0145483,0.000263602,1467,1693,2.43304,6.6143,0.00660248,6.64461,-18.2529
6.82105,-18.2531,0.0147314,0.000270325,1474,1693,2.43975,6.61356,0.00633816,6.83578,-18.2529
7.01204,-18.2531,0.0150146,0.000160693,1481,1693,2.45002,6.61706,0.00660803,7.02705,-18.253
7.20303,-18.2531,0.015068,-5.38284e-05,1488,1693,2.45206,6.62456,0.00690942,7.21809,-18.2532
7.39402,-18.2531,0.0149879,-0.000119568,1495,1693,2.44914,6.6265,0.00672539,7.409,-18.2532
7.585,-18.2531,0.0149278,0.000135126,1502,1693,2.44691,6.61669,0.00605189,7.59993,-18.253
7.77599,-18.2531,0.0148582,0.00036121,1509,1693,2.44439,6.60795,0.00640938,7.79085,-18.2528
7.96698,-18.2531,0.0147581,0.000478577,1516,1693,2.44066,6.60311,0.00657054,7.98174,-18.2526
8.15797,-18.2531,0.014482,0.000531106,1523,1693,2.43057,6.60087,0.00665394,8.17246,-18.2526
8.34896,-18.2531,0.0144887,0.000755278,1530,1693,2.43082,6.59214,0.00637879,8.36345,-18.2524
8.53995,-18.2531,0.0145917,0.00107481,1537,1693,2.43463,6.57999,0.00602986,8.55454,-18.252
8.73094,-18.2531,0.0145946,0.00127609,1544,1693,2.4347,6.57212,0.00578597,8.74554,-18.2518
8.92193,-18.2531,0.0146051,0.00146021,1551,1693,2.4351,6.56493,0.00564081,8.93654,-18.2517
9.11292,-18.2531,0.0146747,0.00161381,1558,1693,2.43759,6.55878,0.00555065,9.12759,-18.2515
9.30391,-18.2531,0.0147386,0.00160909,1565,1693,2.43989,6.55855,0.00570353,9.31865,-18.2515
9.4949,-18.2531,0.0146681,0.00157959,1572,1693,2.43736,6.55915,0.00598925,9.50957,-18.2515
9.68589,-18.2531,0.0147081,0.0015539,1579,1693,2.43879,6.55974,0.00607189,9.7006,-18.2516
9.87688,-18.2531,0.0148712,0.00150531,1586,1693,2.44478,6.56103,0.00592093,9.89175,-18.2516
10.0679,-18.2531,0.0150019,0.00156544,1593,1693,2.44961,6.55837,0.0058602,10.0829,-18.2516
10.2589,-18.2531,0.0149914,0.00173621,1600,1693,2.44919,6.55163,0.00585197,10.2738,-18.2514
10.4498,-18.2531,0.0148645,0.00190508,1607,1693,2.44456,6.54501,0.00565444,10.4647,-18.2512
10.6408,-18.2531,0.0147911,0.00204152,1614,1693,2.44188,6.53959,0.00562548,10.6556,-18.2511
10.8318,-18.2531,0.0147682,0.00214362,1621,1693,2.44105,6.53542,0.00603621,10.8466,-18.251
11.0228,-18.2531,0.0147978,0.00210076,1628,1693,2.4422,6.53648,0.00675537,11.0376,-18.251
11.2138,-18.2531,0.0148712,0.00206172,1635,1693,2.44482,6.53743,0.0067389,11.2287,-18.2511
11.4048,-18.2531,0.0148579,0.00219815,1642,1693,2.44429,6.53202,0.0062478,11.4197,-18.2509
11.5958,-18.2531,0.0149886,0.00259398,1649,1693,2.44916,6.51703,0.00624189,11.6108,-18.2505
11.7868,-18.2531,0.0150077,0.00286774,1656,1693,2.44988,6.50653,0.00652597,11.8018,-18.2503
11.9778,-18.2531,0.0150182,0.00293741,1663,1693,2.45024,6.50352,0.00660019,11.9928,-18.2502
12.1687,-18.2531,0.0150143,0.00294606,1670,1693,2.45013,6.5028,1,12.1838,-18.2502
12.3597,-18.2531,0.0150582,0.00266287,1677,1693,2.45163,6.51268,1,12.3748,-18.2505
12.5507,-18.2531,0,0,1684,1693,0,0,-1,12.5507,-18.2531
-16.6706,-18.4441,-0.0130541,0.0046413,613,1700,1.42173,6.50904,1,-16.6837,-18.4395
-16.4797,-18.4441,-0.0131113,0.00458509,620,1700,1.41966,6.51061,1,-16.4928,-18.4395
-16.2887,-18.4441,-0.0131437,0.00441635,627,1700,1.41847,6.51641,0.00626582,-16.3018,-18.4397
-16.0977,-18.4441,-0.0131571,0.00435442,634,1700,1.41796,6.51814,0.00660797,-16.1108,-18.4398
-15.9067,-18.4441,-0.0132363,0.00423909,641,1700,1.41507,6.52199,0.0066826,-15.9199,-18.4399
-15.7157,-18.4441,-0.0133221,0.00416,648,1700,1.41193,6.52446,0.00636619,-15.729,-18.44
-15.5247,-18.4441,-0.0133421,0.00396456,655,1700,1.41122,6.53115,0.00617288,-15.538,-18.4401
-15.3337,-18.4441,-0.0132992,0.00365276,662,1700,1.41277,6.54214,0.00614036,-15.347,-18.4405
-15.1427,-18.4441,-0.0133174,0.00341727,669,1700,1.41211,6.55031,0.0063268,-15.156,-18.4407
-14.9517,-18.4441,-0.0134261,0.00340493,676,1700,1.40815,6.5503,0.00669866,-14.9652,-18.4407
-14.7607,-18.4441,-0.0134375,0.0033926,683,1700,1.40773,6.55033,0.00686709,-14.7742,-18.4407
-14.5698,-18.4441,-0.0134261,0.0033669,690,1700,1.40814,6.55083,0.00673385,-14.5832,-18.4407
-14.3788,-18.4441,-0.0134337,0.00322105,697,1700,1.40781,6.55561,0.00630054,-14.3922,-18.4409
-14.1878,-18.4441,-0.0135577,0.00303515,704,1700,1.40333,6.56203,0.00604005,-14.2013,-18.4411
-13.9968,-18.4441,-0.0134872,0.0027863,711,1700,1.40587,6.57065,0.00587477,-14.0103,-18.4413
-13.8058,-18.4441,-0.0132345,0.00264806,718,1700,1.41517,6.57533,0.00581621,-13.819,-18.4415
-13.6148,-18.4441,-0.0130399,0.0026853,725,1700,1.4223,6.57343,0.00581721,-13.6279,-18.4414
-13.4238,-18.4441,-0.0131076,0.00276833,732,1700,1.41979,6.56993,0.0055746,-13.4369,-18.4413
-13.2328,-18.4441,-0.0133222,0.00266636,739,1700,1.41191,6.57319,0.00569169,-13.2462,-18.4414
-13.0418,-18.4441,-0.0132879,0.00250143,746,1700,1.41318,6.5789,0.00584764,-13.0551,-18.4416
-12.8509,-18.4441,-0.0131591,0.00248527,753,1700,1.41791,6.57903,0.00626958,-12.864,-18.4416
-12.6599,-18.4441,-0.013018,0.0023642,760,1700,1.42309,6.58304,0.00651344,-12.6729,-18.4417
-12.4689,-18.4441,-0.0129465,0.00220499,767,1700,1.42574,6.58843,0.0064229,-12.4818,-18.4419
-12.2779,-18.4441,-0.0130714,0.00205152,774,1700,1.42114,6.59349,0.00624852,-12.291,-18.4421
-12.0869,-18.4441,-0.0132641,0.00208687,781,1700,1.41404,6.59176,0.00619206,-12.1002,-18.442
-11.8959,-18.4441,-0.0134595,0.00221378,788,1700,1.40689,6.5867,0.00604883,-11.9094,-18.4419
-11.7049,-18.4441,-0.0134758,0.00225485,795,1700,1.40629,6.58474,0.00565292,-11.7184,-18.4419
-11.5139,-18.4441,-0.0134004,0.00206322,802,1700,1.40907,6.59134,0.00559628,-11.5273,-18.442
-11.3229,-18.4441,-0.0134624,0.00180483,809,1700,1.4068,6.60038,0.00584656,-11.3364,-18.4423
-11.1319,-18.4441,-0.0134272,0.0016647,816,1700,1.40811,6.60492,0.00619378,-11.1454,-18.4424
-10.941,-18.4441,-0.0134691,0.00175536,823,1700,1.40654,6.60124,0.00624877,-10.9544,-18.4424
-10.75,-18.4441,-0.0133327,0.00170296,830,1700,1.41154,6.60261,0.00633672,-10.7633,-18.4424
-10.559,-18.4441,-0.0132898,0.00146555,837,1700,1.41312,6.61093,0.00616211,-10.5723,-18.4426
-10.368,-18.4441,-0.0132393,0.00127582,844,1700,1.41495,6.61742,0.00598766,-10.3812,-18.4428
-10.177,-18.4441,-0.0130829,0.00111089,851,1700,1.42074,6.62309,0.00624162,-10.1901,-18.443
-9.98601,-18.4441,-0.0130333,0.000991734,858,1700,1.42256,6.62701,0.00638483,-9.99905,-18.4431
-9.79502,-18.4441,-0.0130496,0.000836345,865,1700,1.42191,6.63215,0.00661075,-9.80807,-18.4433
-9.60403,-18.4441,-0.0131964,0.000671428,872,1700,1.41655,6.63785,0.00678638,-9.61723,-18.4434
-9.41305,-18.4441,-0.0132432,0.000481708,879,1700,1.41485,6.64425,0.0069114,-9.42629,-18.4436
-9.22206,-18.4441,-0.0131783,0.000265279,886,1700,1.41724,6.65179,0.00670365,-9.23523,-18.4438
-9.03107,-18.4441,-0.0131431,9.65352e-05,893,1700,1.41853,6.65748,0.00668886,-9.04421,-18.444
-8.84008,-18.4441,-0.0131164,0.00010899,900,1700,1.41947,6.65665,0.00661291,-8.85319,-18.444
-8.64909,-18.4441,-0.0130792,0.000214904,907,1700,1.42086,6.65218,0.00642356,-8.66217,-18.4439
